"Miguel,_Duke_of_Braganza","Duarte_Nuno,_Duke_of_Braganza"
"George_Ramsay,_9th_Earl_of_Dalhousie",George_III_of_the_United_Kingdom
Empress_Xiaoyiren,Kangxi_Emperor
Charles_III_of_Naples,Ladislaus_of_Naples
"Louis_William,_Margrave_of_Baden-Baden",Duchess_Sibylle_of_Saxe-Lauenburg
"Henry_Carey,_2nd_Earl_of_Monmouth",Sebastian_Goode
Louis_XVI_of_France,Louis_XV_of_France
Andronikos_I_Komnenos,Theodora_Komnene
"Geoffrey_Plantagenet,_Count_of_Anjou",Henry_II_of_England
Robert_Guiscard,Alberada_of_Buonalbergo
Beatrice_of_Savoy,"Ramon_Berenguer_IV,_Count_of_Provence"
Tommy_Page,David_Foster
"Robert_Dundas,_2nd_Viscount_Melville",William_IV_of_the_United_Kingdom
Maria_Josepha_of_Austria,"Frederick_Christian,_Elector_of_Saxony"
"Albert_III,_Duke_of_Saxony","George,_Duke_of_Saxony"
Omchery_N._N._Pillai,N._N._Pillai
"Henry_III,_Holy_Roman_Emperor",Judith_of_Swabia
Wang_Zhengjun,Empress_Xu_(Cheng)
Nancy_Boyda,Jim_Ryun
Al-Adil_I,Al-Kamil
"Harry_Nathan,_1st_Baron_Nathan","Frank_Pakenham,_7th_Earl_of_Longford"
Auguste-Réal_Angers,Queen_Victoria
"Baldwin_V,_Count_of_Hainaut","Margaret_I,_Countess_of_Flanders"
Louis_XIII_of_France,Louis_XIV_of_France
"Henry_II,_Duke_of_Austria","Leopold_V,_Duke_of_Austria"
Pat_Nixon,Betty_Ford
"Charlotte,_Queen_of_Cyprus",Louis_of_Cyprus
Empress_Wang_(Gaozong),Emperor_Gaozong_of_Tang
Byron_Galvez,Rembrandt
Yolanda_de_Courtenay,Andrew_II_of_Hungary
Anna_Alojza_Ostrogska,Jan_Karol_Chodkiewicz
John_R._Bolton,George_W._Bush
Alexandra_Feodorovna_(Charlotte_of_Prussia),Olga_Nikolaevna_of_Russia
Jan_Jacob_Rochussen,William_II_of_the_Netherlands
Shō_Gen,Shō_Ei
"Frederick_III,_Landgrave_of_Thuringia","Frederick_I,_Elector_of_Saxony"
Tzihuacxochitzin_I,Tezozomoc_(Azcapotzalco)
James_Earp,Warren_Earp
George_Mason_II,George_Mason
Augusto_Ponzio,Karl_Marx
Laurie_Holden,Christopher_Holden
Edward_H._Levi,Gerald_Ford
Xerxes_I,Atossa
Samuel_Laing_(science_writer),Leo_Schuster
"William_Plunket,_1st_Baron_Plunket",William_IV_of_the_United_Kingdom
Jimmy_Jam_and_Terry_Lewis,Rod_Stewart
Stenkil,Emund_the_Old
Henry_Fawcett,Queen_Victoria
Jiaqing_Emperor,Empress_Xiaoherui
Stephen_V_of_Hungary,Ladislaus_IV_of_Hungary
Bolesław_III_Wrymouth,Casimir_II_the_Just
"Cayetana_Fitz-James_Stuart,_18th_Duchess_of_Alba","Carlos_Fitz-James_Stuart,_19th_Duke_of_Alba"
C._Meyer_Zulick,Grover_Cleveland
Geoffrey_Richardson_(musician),Bob_Geldof
"Dorothea_Maria_of_Saxe-Weimar,_Duchess_of_Saxe-Zeitz","Frederick_Henry,_Duke_of_Saxe-Zeitz-Pegau-Neustadt"
Princess_Charlotte_of_Saxe-Hildburghausen,Prince_August_of_Württemberg
García_Sánchez_I_of_Pamplona,Sancho_II_of_Pamplona
Unhanagara_Hatthadatha_of_Anuradhapura,Manavanna_of_Anuradhapura
Francisco_Urcuyo,Anastasio_Somoza_Debayle
Joop_Wijn,Laurens_Jan_Brinkhorst
Pho_Hlaing,Mindon_Min
"Nathan_Rothschild,_1st_Baron_Rothschild",George_V
Denis_Thatcher,Elizabeth_II
Mary_Ann_Black,Prosper_de_Mestre
"Hugh,_Count_of_Brienne",Isabella_de_la_Roche
Charles_XIV_John_of_Sweden,Oscar_I_of_Sweden
Lý_Thái_Tông,Lý_Thánh_Tông
"Leopold,_Prince_of_Hohenzollern","William,_Prince_of_Hohenzollern"
Elizabeth_Gilbert,Marcus_Aurelius
"Wenceslaus_I,_Duke_of_Luxembourg","Joanna,_Duchess_of_Brabant"
Abdul_Majeed_bin_Abdulaziz_Al_Saud,Ibn_Saud
Lysimachus,Agathocles_(son_of_Lysimachus)
John_II_of_Aragon_and_Navarre,Alfonso_V_of_Aragon
Abu_Sayeed_Chowdhury,Sheikh_Mujibur_Rahman
"Jane_Howard,_Countess_of_Westmorland","Charles_Neville,_6th_Earl_of_Westmorland"
Cory_Rooney,R._Kelly
"William_Byron,_4th_Baron_Byron","William_Byron,_5th_Baron_Byron"
Gazi_Hüsrev_Pasha,Murad_IV
John_Savage_(politician),Elizabeth_II
George_Tupou_II,Sālote_Tupou_III
Catherine_Henriette_de_Bourbon,"Charles_II,_Duke_of_Elbeuf"
Grand_Duke_Michael_Nikolaevich_of_Russia,Grand_Duke_Nicholas_Mikhailovich_of_Russia
Charlotte_of_Savoy,Charles_VIII_of_France
Cornelius_Gurlitt_(composer),Louis_Gurlitt
Louise_Christine_of_Stolberg-Stolberg-Ortenberg,"Christian,_Duke_of_Saxe-Weissenfels"
"Peter_II,_Grand_Duke_of_Oldenburg","Frederick_Augustus_II,_Grand_Duke_of_Oldenburg"
Moises_Frumencio_da_Costa_Gomez,Juliana_of_the_Netherlands
Augustus_Stafford,Ralph_Bernal_Osborne
Charles_XV_of_Sweden,Louise_of_Sweden
Oum_Chheang_Sun,Norodom_Sihanouk
Faisal_bin_Khalid_bin_Abdulaziz_Al_Saud,Salman_of_Saudi_Arabia
Ashimi_of_Borno,Kyari_of_Borno
Tom_Shaw_(politician),George_V
Peter_Bonnevaux,George_III_of_the_United_Kingdom
Grand_Duchess_Xenia_Alexandrovna_of_Russia,Grand_Duke_Alexander_Mikhailovich_of_Russia
"John_Donaldson,_Baron_Donaldson_of_Lymington",Elizabeth_II
Princess_Marie_of_Orléans_(1813–1839),Duke_Philipp_of_Württemberg
Alfred_Józef_Potocki,Maria_Klementyna_Sanguszko
"Maximilian,_Hereditary_Prince_of_Saxony",Princess_Maria_Anna_of_Saxony_(1799–1832)
Gene_Cretz,George_W._Bush
Jacqueline_Piatigorsky,Gregor_Piatigorsky
"Chlodwig,_Prince_of_Hohenlohe-Schillingsfürst","Wilhelm_II,_German_Emperor"
Sophia_Duleep_Singh,Bamba_Müller
Anne_of_Gloucester,"John_Bourchier,_1st_Baron_Berners"
Ilias_Tsirimokos,Constantine_II_of_Greece
Jotham_of_Judah,Ahaz
Jerzy_Sebastian_Lubomirski,Konstancja_Ligęza
Wallace_M._Alexander,Amos_Starr_Cooke
Verdicenan_Kadın,Abdülmecid_I
Eric_of_Pomerania,Margaret_I_of_Denmark
"Albert_III,_Count_of_Gorizia",Meinhard_VI_of_Gorizia
"Margaret_II,_Countess_of_Hainaut",Isabella_of_England
At-Ta'i,Al-Qadir
Princess_Joséphine_Charlotte_of_Belgium,"Jean,_Grand_Duke_of_Luxembourg"
Rebecca_Roberts,Barbara_Boggs_Sigmund
Ivan_Kőszegi,Matthew_II_Csák
Sviatoslav_II_of_Kiev,Davyd_Sviatoslavich
"Margaret_III,_Countess_of_Flanders","Joan_III,_Countess_of_Burgundy"
Maria_Theresa,"Joseph_II,_Holy_Roman_Emperor"
Philip_the_Bold,John_the_Fearless
"Ernest_I,_Duke_of_Saxe-Gotha","Frederick_I,_Duke_of_Saxe-Gotha-Altenburg"
Semakookiro_of_Buganda,Jjunju_of_Buganda
Anna-Euphrosyne,Daniel_of_Galicia
Richard_Hanson_(Australian_politician),Queen_Victoria
"Albert_IV,_Duke_of_Bavaria",Kunigunde_of_Austria
Christina_Magdalena_of_the_Palatinate-Zweibrücken,"Frederick_VII,_Margrave_of_Baden-Durlach"
Stanisław_Poniatowski_(1676–1762),Ludwika_Maria_Poniatowska
Empress_Xiaocigao_(Qing_dynasty),Nurhaci
Liang_Sicheng,Lin_Huiyin
Jerry_Stiller,Anne_Meara
"Edward,_Count_Palatine_of_Simmern",Anne_Henriette_of_Bavaria
Richard_McGarvie,Elizabeth_II
Jemba_of_Buganda,Mulondo_of_Buganda
Grand_Duchess_Xenia_Alexandrovna_of_Russia,Prince_Feodor_Alexandrovich_of_Russia
Miguel_Primo_de_Rivera,Alfonso_XIII_of_Spain
Jeanine_Jackson,George_W._Bush
Menelaus,Pleisthenes
Cheng_Heng,Norodom_Sihanouk
John_Franklin,William_IV_of_the_United_Kingdom
John_M._Harbert,Marguerite_Harbert
Niamh_Cusack,Pádraig_Cusack
Bertha_of_Savoy,"Henry_IV,_Holy_Roman_Emperor"
Deb_Mukherjee,Joy_Mukherjee
Emperor_Shang_of_Tang,Emperor_Zhongzong_of_Tang
"George_Nevill,_5th_Baron_Bergavenny","Mary_Fiennes,_Baroness_Dacre"
Allu_Sirish,Allu_Arjun
George_V_of_Hanover,"Prince_Ernest_Augustus,_3rd_Duke_of_Cumberland_and_Teviotdale"
Poju_Zabludowicz,Arie_Belldegrun
"Edmund_Beaufort,_2nd_Duke_of_Somerset","Henry_Beaufort,_3rd_Duke_of_Somerset"
Hugh_Despenser_the_Younger,Eleanor_de_Clare
Robert_Zoellick,George_H._W._Bush
Matthew_Locke_(administrator),Charles_II_of_England
Charles_I_of_England,Henrietta_Maria_of_France
King_Zhuang_of_Zhou,King_Xi_of_Zhou
Prem_Tinsulanonda,Bhumibol_Adulyadej
"George_Montagu-Dunk,_2nd_Earl_of_Halifax",George_III_of_the_United_Kingdom
Saionji_Kinmochi,Emperor_Meiji
"Friedrich,_Duke_of_Schleswig-Holstein-Sonderburg-Glücksburg","Friedrich_Ferdinand,_Duke_of_Schleswig-Holstein"
"George_Villiers,_4th_Earl_of_Clarendon","John_Ponsonby,_4th_Earl_of_Bessborough"
Adolf_of_Germany,Albert_I_of_Germany
John_Paul_Stevens,Gerald_Ford
Anne_Vavasour,"Edward_de_Vere,_17th_Earl_of_Oxford"
"Otto_I,_Holy_Roman_Emperor",Berengar_I_of_Italy
John_Kynaston_Cross,Queen_Victoria
Reubin_Askew,Jimmy_Carter
Hugh_Despenser_the_Younger,Eleanor_de_Clare
John_III_of_Navarre,Catherine_of_Navarre
Riddhi_Sen,Chitra_Sen
Abdullah_bin_Zayed_Al_Nahyan,Mohammed_bin_Rashid_Al_Maktoum
Margaret_Katherine_Majer,Grace_Kelly
"Christian_Albrecht,_Prince_of_Hohenlohe-Langenburg",Caroline_of_Stolberg-Gedern_(1732–1796)
Theodore_McKee,Bill_Clinton
"Frederick_II,_Holy_Roman_Emperor",Isabella_II_of_Jerusalem
Jerry_Seinfeld,George_Carlin
Jazmin_Grace_Grimaldi,Princess_Stéphanie_of_Monaco
"Elias,_Duke_of_Parma","Robert_Hugo,_Duke_of_Parma"
"Edward_Herbert,_2nd_Earl_of_Powis",Queen_Victoria
Emily_M._Danforth,J._D._Salinger
Nobutaka_Machimura,Akihito
John_II_of_Aragon_and_Navarre,Eleanor_of_Navarre
Sophia_Dorothea_of_Celle,Sophia_Dorothea_of_Hanover
"James_Graham,_3rd_Duke_of_Montrose",George_III_of_the_United_Kingdom
Doug_Williams_(Days_of_Our_Lives),Betty_Corday
"Afzal_ad-Dawlah,_Asaf_Jah_V","Mahbub_Ali_Khan,_Asaf_Jah_VI"
Shishman_of_Vidin,Michael_Shishman_of_Bulgaria
Maria_Amalia_of_Saxony,Charles_III_of_Spain
Aleksander_Korwin_Gosiewski,Wincenty_Korwin_Gosiewski
"Cecily_Neville,_Duchess_of_Warwick","John_Tiptoft,_1st_Earl_of_Worcester"
"George_Agar-Ellis,_1st_Baron_Dover","Charles_Grey,_2nd_Earl_Grey"
David_B._Hill,Grover_Cleveland
Elisabeth_of_Valois,Philip_II_of_Spain
Daniel_Hodge,Beatrix_of_the_Netherlands
Wilhelmine_Amalia_of_Brunswick-Lüneburg,Maria_Josepha_of_Austria
"Constance_of_Aragon,_Lady_of_Villena",Manuel_of_Castile
William_G._Bradford,Gerald_Ford
Samuel_Thornton_(MP),"John_Leslie-Melville,_9th_Earl_of_Leven"
"Hugh_de_Kevelioc,_5th_Earl_of_Chester","Ranulf_de_Blondeville,_6th_Earl_of_Chester"
Mircea_the_Shepherd,Radu_Ilie_Haidăul
"Louis_Jean_Marie_de_Bourbon,_Duke_of_Penthièvre",Charles_Emmanuel_III_of_Sardinia
Wenennefer_(High_Priest_of_Osiris),Ramesses_II
Oliver_Wendell_Holmes_Jr.,Theodore_Roosevelt
Leopold_II_of_Belgium,Marie_Henriette_of_Austria
William_Borah,Henry_Cabot_Lodge
Gunnora,Judith_of_Brittany
Arvid_Lindman,Oscar_II_of_Sweden
Erik_Selvig,Stellan_Skarsgård
Anna_Maria_of_Brandenburg-Ansbach,"Christoph,_Duke_of_Württemberg"
Harold_Bernard_St._John,Elizabeth_II
Khalifa_bin_Hamad_Al_Thani,Hamad_bin_Khalifa_Al_Thani
J._Edgar_Hoover,Calvin_Coolidge
Muhammad_bin_Abdul_Karim_Issa,Abdullah_of_Saudi_Arabia
"Charles,_Duke_of_Lower_Lorraine","Richar,_Duke_of_Lower_Lorraine"
David_Kahalepouli_Piikoi,Victoria_Kinoiki_Kekaulike
Liu_Heita,Emperor_Gaozu_of_Tang
Fawzi_Al-Mulki,Hussein_of_Jordan
Dorji_Wangmo,Jigme_Singye_Wangchuck
Philip_I_of_Castile,Isabella_of_Austria
Manuel_Mascarenhas_Homem,John_IV_of_Portugal
Pat_Gibson,William_the_Conqueror
Kingman_Brewster_Jr.,Elizabeth_II
"William_Stanley,_6th_Earl_of_Derby","Ferdinando_Stanley,_5th_Earl_of_Derby"
Meriwether_Lewis,Thomas_Jefferson
Malcolm_I_of_Scotland,Indulf
India_Casiraghi,Pierre_Casiraghi
Louise_of_Great_Britain,Christian_VII_of_Denmark
Talamidaw,Razadarit
Zebedee_Coltrin,Joseph_Smith
Prince_Paul_of_Yugoslavia,Prince_Alexander_of_Yugoslavia_(1924–2016)
"Louis_I,_Grand_Duke_of_Baden","Charles,_Grand_Duke_of_Baden"
Jackie_Trent,Frank_Sinatra
Alfonso_X_of_Castile,Sancho_IV_of_Castile
"William_Howard,_1st_Baron_Howard_of_Effingham","Edward_Clinton,_1st_Earl_of_Lincoln"
Princess_Mathilde_of_Saxony_(b._1936),Prince_Johannes_Heinrich_of_Saxe-Coburg_and_Gotha
Nicetas_(cousin_of_Heraclius),Shahrbaraz
John_H._Doyle,Nicholas_Longworth_II
"Frederick_II,_Landgrave_of_Hesse-Kassel",Princess_Mary_of_Great_Britain
Idris_Shah_II_of_Perak,Azlan_Shah_of_Perak
Adolf_IV_of_Holstein,Heilwig_of_Lippe
Herbert_Spiro,Gerald_Ford
"George_Legge,_1st_Baron_Dartmouth","Henry_de_Nassau,_Lord_Overkirk"
Devon_Scott,George_C._Scott
Raymond_Kwok,Thomas_Kwok
Damat_Halil_Pasha,Ahmed_I
Chungjeong_of_Goryeo,Chungmok_of_Goryeo
Margaret_Scudamore,Roy_Redgrave
Frederick_V_of_Denmark,Paul_I_of_Russia
K-Ci_(singer),Will_Smith
Liu_Shao_(Liu_Song),Emperor_Xiaowu_of_Liu_Song
Kenneth_Keating,Robert_F._Kennedy
Gerónima_Montealegre,Bruno_Carranza
Zofia_Tarnowska,Katarzyna_Ostrogska_(1560–1579)
Malcolm_McCusker,Elizabeth_II
Eleanor_Butler_Alexander-Roosevelt,Theodore_Roosevelt
Alexei_Ulanov,Irina_Rodnina
Edith_Thacher_Hurd,Clement_Hurd
Nicholas_I_of_Russia,Alexander_II_of_Russia
Princess_Françoise_of_Orléans_(1844–1925),Princess_Marie_of_Orléans_(1865–1909)
Lloyd_Cutler,Jimmy_Carter
Gunhilda_of_Denmark,"Henry_III,_Holy_Roman_Emperor"
Ealdgyth_(floruit_1015–1016),Edward_the_Exile
Donald_A._Nixon,Julie_Nixon_Eisenhower
Emine_Mihrişah_Kadınefendi,Ahmed_III
Annabel_Elliot,William_Elliot_(RAF_officer)
"Frederick,_Prince_of_Wales",George_III_of_the_United_Kingdom
"Francesco_I_d'Este,_Duke_of_Modena",Lucrezia_Barberini
Faisal_of_Saudi_Arabia,Ibn_Saud
"Margaret,_Countess_of_Brienne","John_of_Luxembourg,_Lord_of_Beauvoir"
Owain_Gwynedd,Rhys_ap_Gruffydd
David_Meriwether_(Kentucky),Henry_Clay
Henry_Parkes,Queen_Victoria
Pranav_Mohanlal,K._Balaji
Henry_IV_of_England,"Joan_of_Navarre,_Queen_of_England"
Tuanku_Najihah,Permaisuri_Siti_Aishah_Abdul_Rahman
Larry_Crosby,Bing_Crosby
"Anna_of_Saxony,_Electress_of_Brandenburg",Margaret_of_Thuringia
Joop_den_Uyl,Juliana_of_the_Netherlands
Ibrahim_Ismail_of_Johor,Sultan_of_Johor
Calum_Best,Samantha_Womack
James_Lipton,Henry_Slesar
Maria_Christina_of_Austria,Infanta_Maria_Teresa_of_Spain
Ealhswith,Æthelred_of_Wessex
Shah_Syed_Muhammad_Nurbakhsh_Qahistani,Ali
"Christoph,_Duke_of_Württemberg",Anna_Maria_of_Brandenburg-Ansbach
Minhlange,Shin_Bo-Me
Joanna_of_Castile,Philip_I_of_Castile
Stephen_C._Robinson,George_W._Bush
Xu_Guangqi,Chongzhen_Emperor
Stanley_Baldwin,George_V
Jonathan_H._Wallace,William_McKinley
Tommy_Organ,Lionel_Richie
"Ailwyn_Fellowes,_1st_Baron_Ailwyn",Queen_Victoria
Grae_Fernandez,Renz_Fernandez
"Albert,_Prince_Consort",Princess_Beatrice_of_the_United_Kingdom
Queen_Victoria,"Albert,_Prince_Consort"
Malcolm_Colin_Cameron,Queen_Victoria
"Charles,_Prince_of_Wales","Prince_William,_Duke_of_Cambridge"
Michael_Ponsor,Bill_Clinton
Tigger,Paul_Winchell
"Louis,_Duke_of_Rohan",Guy_Auguste_de_Rohan-Chabot
Alfred_Averill,Churchill_Julius
Katherine_Swynford,Henry_Beaufort
Kalākua_Kaheiheimālie,Kīnaʻu
"Theodore_II,_Marquess_of_Montferrat","John_III,_Marquess_of_Montferrat"
"Thurgood_Marshall,_Jr.",Bill_Clinton
Charles_IV_of_France,Philip_V_of_France
"Ernest_Günther,_Duke_of_Schleswig-Holstein-Sonderburg-Augustenburg",Auguste_of_Schleswig-Holstein-Sonderburg-Glücksburg
Charles_IX_of_France,Catherine_de'_Medici
"Francis_II,_Duke_of_Brittany",Margaret_of_Foix
Rob_Chiarelli,Will_Smith
"Frederick_I,_Holy_Roman_Emperor","Henry_VI,_Holy_Roman_Emperor"
Anne_Elise_Thompson,Jimmy_Carter
Ron_White,George_Carlin
"John_II,_Marquess_of_Montferrat","Secondotto,_Marquess_of_Montferrat"
Mahidol_Adulyadej,Srinagarindra
Sharon_Nazarian,Angella_Nazarian
"Edward_Smith-Stanley,_14th_Earl_of_Derby",Queen_Victoria
Leon_of_Sparta,Anaxandridas_II
Grand_Duke_Michael_Alexandrovich_of_Russia,Natalia_Brasova
"Louis_Philippe_I,_Duke_of_Orléans","Louis_Philippe_II,_Duke_of_Orléans"
John_de_Burgh_(1286–1313),Elizabeth_de_Clare
Tony_Romano_(musician),Bing_Crosby
Harald_Bluetooth,Sweyn_Forkbeard
Mae_Brussell,Mary_Ann_Magnin
Christopher_Columbus,Beatriz_Enríquez_de_Arana
Somkid_Jatusripitak,Thaksin_Shinawatra
Lauren_Bacall,Jason_Robards
Chaka_of_Bulgaria,Theodore_Svetoslav_of_Bulgaria
Alexander_Ramsay_of_Mar,"Flora_Fraser,_21st_Lady_Saltoun"
Taj_Bibi_Bilqis_Makani,Jahangir
"Berthold,_Margrave_of_Baden",Princess_Margarita_of_Baden
"Robert_of_Bar,_Count_of_Marle_and_Soissons","Jeanne_de_Bar,_Countess_of_Marle_and_Soissons"
Amyntas_I_of_Macedon,Alexander_I_of_Macedon
Caroline_of_Ansbach,"Frederick,_Prince_of_Wales"
Andrew_II_of_Hungary,Vladimir_III_Igorevich
Freda_Payne,Bob_Marley
Ralph_de_Brantingham,Edward_III_of_England
Mislav_of_Croatia,Trpimir_I_of_Croatia
Camille_Thériault,Elizabeth_II
Tahnoun_bin_Mohammed_Al_Nahyan,Zayed_bin_Sultan_Al_Nahyan
Catherine_Allégret,Benjamin_Castaldi
History_of_Portugal,Sancho_I_of_Portugal
Princess_Louise_Marie_Thérèse_of_Artois,"Charles_III,_Duke_of_Parma"
Charlotte_Gainsbourg,Yvan_Attal
"Marie-Chantal,_Crown_Princess_of_Greece","Pavlos,_Crown_Prince_of_Greece"
Niamh_Cusack,Jeremy_Irons
Mohammad_Daoud_Al-Abbasi,Hussein_of_Jordan
Bermudo_II_of_León,Ramiro_III_of_León
Jacob_Brønnum_Scavenius_Estrup,Christian_IX_of_Denmark
Princess_Marie_of_Waldeck_and_Pyrmont,William_II_of_Württemberg
Takahashi_Korekiyo,Hirohito
"George_Victor,_Prince_of_Waldeck_and_Pyrmont","Friedrich,_Prince_of_Waldeck_and_Pyrmont"
Yun_San,Alaungpaya
"Geoffrey_Plantagenet,_Count_of_Anjou","Geoffrey,_Count_of_Nantes"
"Prince_Philippe,_Count_of_Flanders",Albert_I_of_Belgium
Eugène_de_Beauharnais,Auguste_de_Beauharnais
"Kraft,_Prince_of_Hohenlohe-Langenburg","Philipp,_Prince_of_Hohenlohe-Langenburg"
Anne_of_Brittany,Charles_VIII_of_France
Charles_Chaplin_Sr,Hannah_Chaplin
Heraclius,John_Athalarichos
Élisabeth_Charlotte_d'Orléans,Stanisław_Leszczyński
Henry_of_Bohemia,Rudolf_I_of_Bohemia
Aditya_I,Parantaka_I
Montagu_Sherard_Dawes_Butler,George_V
Joan_the_Lame,Philip_VI_of_France
Karen_Nelson_Moore,Bill_Clinton
Lucien_Bonaparte,Charles_Lucien_Bonaparte
Ali_Mansur,Mohammad_Reza_Pahlavi
John_I_of_Castile,"Eleanor_of_Aragon,_Queen_of_Castile"
Fabia_Eudokia,Heraclius
Maria_Angelina_Doukaina_Palaiologina,Esau_de'_Buondelmonti
Hugh_McCracken,Paul_McCartney
Granville_Ryrie,George_V
Princess_Michael_of_Kent,Prince_Michael_of_Kent
Lant_Carpenter,William_Benjamin_Carpenter
Prince_Karl_Franz_of_Prussia,Princess_Henriette_of_Schönaich-Carolath
Magdalene_of_Lippe,"George_I,_Landgrave_of_Hesse-Darmstadt"
Charles_IV_of_France,"Blanche_of_France,_Duchess_of_Orléans"
Arthur_Cassini,Alfonso_XIII_of_Spain
Louis_Kirby,Charles_Wintour
Song_Fujin,Empress_Zhong
I._K._Gujral,H._D._Deve_Gowda
"Carlos_Hugo,_Duke_of_Parma",Princess_Margarita_of_Bourbon-Parma
Prince_Felix_of_Bourbon-Parma,"Charlotte,_Grand_Duchess_of_Luxembourg"
John_Howard,Elizabeth_II
Bob_Iger,Michael_Eisner
Philip_Jeyaretnam,Kenneth_Jeyaretnam
"George_William,_Prince_of_Schaumburg-Lippe",Prince_William_of_Schaumburg-Lippe
Fakhruddin_G._Ebrahim,Zulfikar_Ali_Bhutto
John_Sadananda,Mohan_Manoraj
Frederick_III_of_Denmark,Christian_V_of_Denmark
Allu_Arjun,Pawan_Kalyan
Kris_Jenner,Caitlyn_Jenner
Henry_IV_of_France,"César,_Duke_of_Vendôme"
"Ernst_I,_Prince_of_Hohenlohe-Langenburg","Hermann,_Prince_of_Hohenlohe-Langenburg"
Margaret_I_of_Denmark,Blanche_of_Namur
Ralph_de_Brantingham,Edward_III_of_England
John_Alexander_Douglas_McCurdy,George_VI
"Infante_Juan,_Count_of_Barcelona","Infanta_Margarita,_Duchess_of_Soria"
Behroze_Sabzwari,Javed_Sheikh
Henry_II_of_France,Louis_of_Valois
Bairam_Khan,Akbar
"Irene_Palaiologina,_Empress_of_Bulgaria",Maria_Palaiologina_Kantakouzene
"Emich,_5th_Prince_of_Leiningen","Karl,_Prince_of_Leiningen"
Berenice_III_of_Egypt,Cleopatra_V_of_Egypt
Harold_Godwinson,Gytha_of_Wessex
Fielding_Clarke,Edward_VII
Judith_of_Thuringia,Świętosława_of_Poland
Maktoum_bin_Rashid_Al_Maktoum,Mohammed_bin_Rashid_Al_Maktoum
Roy_Johnston,Karl_Marx
Malik_Deenar,Ali
Dutugamunu,Viharamahadevi
George_Tupou_V,Tāufaʻāhau_Tupou_IV
Bryan_Loren,Whitney_Houston
Zein_Pun,Saw_Zein
"Marie,_Duchess_of_Auvergne","Charles_of_Artois,_Count_of_Eu"
Lady_Margaret_Butler,"Thomas_Boleyn,_1st_Earl_of_Wiltshire"
Leonor_Teles,Philippa_of_Lancaster
Charles_IX_of_France,Henry_III_of_France
Edmund_I,Æthelflæd_of_Damerham
Kenny_Greene,Will_Smith
Josse_van_Huerter,John_II_of_Portugal
John_of_Brienne,"Baldwin_II,_Latin_Emperor"
"Henry_X,_Duke_of_Bavaria",Gertrude_of_Süpplingenburg
"Charles_II,_Grand_Duke_of_Mecklenburg-Strelitz",Duchess_Therese_of_Mecklenburg-Strelitz
Michael_D._Griffin,George_W._Bush
Afonso_V_of_Portugal,"Peter,_Duke_of_Coimbra"
"Ernest_Augustus_I,_Duke_of_Saxe-Weimar-Eisenach",Eleonore_Wilhelmine_of_Anhalt-Köthen
Tevin_Campbell,Whitney_Houston
Khasekhemwy,Djoser
Michael_H._Decker,George_W._Bush
Richard_Dashut,Tommy_Chong
Abdallah_ibn_Tahir_al-Khurasani,Talha_ibn_Tahir
Blácaire_mac_Gofraid,Amlaíb_Cuarán
Togo_D._West_Jr.,Jimmy_Carter
Kyawswa_of_Pagan,Mi_Saw_U
Princess_Christine_Louise_of_Oettingen-Oettingen,"Louis_Rudolph,_Duke_of_Brunswick-Lüneburg"
Rick_Forrester,William_J._Bell
"Henry_Herbert,_4th_Earl_of_Carnarvon",Queen_Victoria
Louis_Giguère,Pierre_Trudeau
Infanta_Maria_Antonia_of_Portugal,Princess_Maria_Pia_of_Bourbon-Two_Sicilies_(1849–1882)
Queen_Victoria,Edward_VII
Oscar_L._Gozos,Ralph_Recto
George_Bagration_of_Mukhrani,Irakli_Bagration_of_Mukhrani
"Princess_Madeleine,_Duchess_of_Hälsingland_and_Gästrikland",Magdalena_of_Sweden
Manuel_I_of_Portugal,John_III_of_Portugal
"Elizabeth_Stanley,_Countess_of_Huntingdon","Ferdinando_Hastings,_6th_Earl_of_Huntingdon"
Constance_of_Arles,"Robert_I,_Duke_of_Burgundy"
"Cecil_Calvert,_2nd_Baron_Baltimore",Charles_I_of_England
Jomo_Kenyatta,Elizabeth_II
Swa_Saw_Ke,Thado_Minbya
"Francesco_I_de'_Medici,_Grand_Duke_of_Tuscany",Philip_de'_Medici
Theodosius_(son_of_Maurice),Constantina_(empress)
"Henry_Carey,_2nd_Earl_of_Monmouth",Robert_Killigrew
Kazimierz_Czartoryski,Izabela_Elżbieta_Morsztyn
Bill_Clements,Gerald_Ford
Cameron_Douglas,Kirk_Douglas
Princess_Amalia_of_Nassau-Dietz,"Frederick,_Hereditary_Prince_of_Baden-Durlach"
Sophia_of_Halshany,Władysław_III_of_Poland
Muammer_Güler,Recep_Tayyip_Erdoğan
"Philipp_Ludwig,_Count_Palatine_of_Neuburg","Otto_Henry,_Count_Palatine_of_Sulzbach"
Badr_bin_Abdulaziz_Al_Saud,Faisal_of_Saudi_Arabia
Theodosius_I,Valentinian_II
"Thomas_Robinson,_2nd_Baron_Grantham",George_III_of_the_United_Kingdom
Lawrence_Durrell,Dylan_Thomas
Lord_Charles_Bentinck,George_III_of_the_United_Kingdom
Samuel_Compton_Swire,Merlin_Bingham_Swire
Maria_Sophia_of_Neuburg,John_V_of_Portugal
Margaret_of_Durazzo,Charles_III_of_Naples
"Catherine_Brandon,_Duchess_of_Suffolk","Charles_Brandon,_1st_Duke_of_Suffolk"
Isaac_Komnenos_(son_of_Alexios_I),Irene_Doukaina
